1,020700,0.9586747156530041,M,B,23
1,004000,0.9586747156530041,M,B,18
1,001100,0.9586747156530041,F,B,21
1,025901,0.9586747156530041,M,B,19
1,095400,0.9586747156530041,M,B,27
1,079000,0.9586747156530041,M,B,31
1,045800,0.9586747156530041,M,B,43
1,013302,0.9586747156530041,M,B,19
1,013302,0.9586747156530041,M,B,16
1,035500,0.9586747156530041,M,B,30
1,098400,0.9586747156530041,M,B,50
1,022500,0.9586747156530041,M,H,21
1,031702,0.9586747156530041,M,B,28
1,002900,0.9586747156530041,F,B,17
1,021000,0.9586747156530041,M,B,23
1,014702,0.9586747156530041,M,O,42
1,144700,0.9586747156530041,M,W,17
1,018900,0.9586747156530041,M,H,34
1,007500,0.9589030258972654,M,B,14
1,022902,0.9589030258972654,M,H,21
1,108500,0.9589030258972654,M,W,20
1,099800,0.9589030258972654,M,B,23
1,099800,0.9589030258972654,M,B,25
1,006202,0.9589030258972654,M,W,35
1,141700,0.9589030258972654,M,H,25
1,013400,0.9589030258972654,M,O,30
1,095600,0.9589030258972654,M,B,16
1,095600,0.9589030258972654,M,B,20
1,095600,0.9589030258972654,M,B,18
1,021000,0.9589030258972654,M,B,47
1,038200,0.9589030258972654,F,B,20
1,019400,0.9589030258972654,M,H,18
1,095000,0.9589030258972654,M,B,24
1,095000,0.9589030258972654,M,B,30
1,145900,0.9589030258972654,M,W,43
1,145900,0.9589030258972654,M,W,33
1,079000,0.9589030258972654,M,B,23
1,018800,0.9589030258972654,M,O,47
1,007700,0.9589030258972654,F,B,32
1,098800,0.9589030258972654,M,B,29
1,078600,0.9589030258972654,M,B,26
1,098600,0.9589030258972654,M,B,16
1,098600,0.9589030258972654,M,B,22
1,098600,0.9589030258972654,M,B,17
1,043900,0.9589030258972654,M,H,42
1,043500,0.9589030258972654,M,W,39
1,077902,0.9589030258972654,M,W,19
1,077902,0.9589030258972654,M,O,19
1,077902,0.9589030258972654,Z,O,19
1,054900,0.9589030258972654,M,H,24
1,019000,0.9589030258972654,M,B,22
1,009200,0.9589030258972654,M,H,26
1,020300,0.9589030258972654,M,B,63
1,056800,0.9589030258972654,M,B,22
1,056800,0.9589030258972654,M,B,39
1,045500,0.9589030258972654,M,B,18
1,045500,0.9589030258972654,M,B,19
1,022200,0.9589030258972654,M,H,56
1,014606,0.9589030258972654,M,W,24
1,014606,0.9589030258972654,M,W,32
1,011203,0.9589030258972654,M,H,34
1,094202,0.9589030258972654,M,B,40
1,008800,0.9589030258972654,M,H,19
1,008800,0.9589030258972654,M,H,21
1,101002,0.9589030258972654,M,B,24
1,101002,0.9589030258972654,M,B,21
1,031902,0.9589030258972654,F,H,31
1,061200,0.9589030258972654,M,B,25
1,061200,0.9589030258972654,M,B,24
1,090800,0.9589030258972654,F,B,49
1,142900,0.9589030258972654,M,W,28
1,031901,0.9589030258972654,M,B,20
1,031901,0.9589030258972654,M,B,21
1,031901,0.9589030258972654,M,B,19
1,005501,0.9589030258972654,M,H,46
1,003300,0.9589030258972654,M,B,20
1,110600,0.9589030258972654,M,H,48
1,046600,0.9589030258972654,M,W,24
1,012200,0.9589030258972654,M,H,29
1,012200,0.9589030258972654,M,H,49
1,002100,0.9589030258972654,M,B,21
1,002100,0.9589030258972654,M,B,23
1,031901,0.9589030258972654,M,W,19
1,023000,0.9589030258972654,M,B,22
1,044200,0.9589030258972654,M,B,36
1,002900,0.9589030258972654,M,B,18
1,003300,0.9589030258972654,M,B,19
1,022200,0.9589030258972654,M,H,59
1,010000,0.9589030258972654,M,B,22
1,028200,0.9589030258972654,M,W,32
1,107201,0.9589030258972654,F,B,22
1,035900,0.9589030258972654,M,O,47
1,040100,0.9589030258972654,F,B,27
1,040100,0.9589030258972654,F,B,43
1,040100,0.9589030258972654,M,B,43
1,040100,0.9589030258972654,M,B,41
1,040100,0.9589030258972654,M,B,27
1,029800,0.9589030258972654,M,W,32
1,024700,0.9589030258972654,M,B,14
1,025902,0.9589030258972654,Z,O,16
1,018900,0.9589030258972654,M,B,57
1,017500,0.9589030258972654,M,H,53
1,022500,0.9589030258972654,M,B,32
1,026701,0.9589030258972654,M,H,32
1,020700,0.9589030258972654,M,B,17
1,020700,0.9589030258972654,M,B,35
1,020700,0.9589030258972654,M,B,17
1,019400,0.9589030258972654,M,B,51
1,021100,0.9589030258972654,M,B,21
1,009400,0.9589030258972654,M,B,24
1,076901,0.9589030258972654,M,B,20
1,052700,0.9589030258972654,M,H,39
1,019400,0.9589030258972654,M,H,16
1,017011,0.9589030258972654,M,W,23
1,060800,0.9589030258972654,M,H,21
1,014702,0.9589030258972654,M,B,59
1,090800,0.9589030258972654,M,B,60
1,089200,0.9589030258972654,F,B,22
1,089200,0.9589030258972654,F,B,22
1,089200,0.9589030258972654,F,H,20
1,122000,0.9589030258972654,M,H,17
1,122000,0.9589030258972654,M,H,19
1,122000,0.9589030258972654,M,H,19
1,003300,0.9589030258972654,M,B,46
1,012806,0.9589030258972654,M,W,25
1,021000,0.9589030258972654,F,B,57
1,021000,0.9589030258972654,M,B,26
1,012806,0.9589030258972654,F,O,23
1,012806,0.9589030258972654,M,W,24
1,013302,0.9589030258972654,M,B,20
1,007600,0.9589030258972654,M,B,45
1,032600,0.9589030258972654,M,B,25
1,077200,0.9589030258972654,M,B,19
1,128300,0.9589030258972654,M,W,17
1,021000,0.9589030258972654,F,B,46
1,004000,0.9591313361415266,M,H,25
1,020700,0.9591313361415266,M,B,27
1,001300,0.9591313361415266,M,B,50
1,016100,0.9591313361415266,M,B,46
1,022500,0.9591313361415266,F,B,25
1,020700,0.9591313361415266,M,B,26
1,022500,0.9591313361415266,M,B,29
1,022500,0.9591313361415266,M,B,29
1,059300,0.9591313361415266,M,H,25
1,011300,0.9591313361415266,M,W,32
1,089200,0.9591313361415266,M,B,22
1,112300,0.9591313361415266,M,B,22
1,112300,0.9591313361415266,M,O,20
1,089200,0.9591313361415266,F,W,34
1,022900,0.9591313361415266,M,H,34
1,011200,0.9591313361415266,M,H,24
1,011200,0.9591313361415266,M,H,21
1,004000,0.9591313361415266,M,W,22
1,004000,0.9591313361415266,M,W,22
1,013100,0.9591313361415266,M,B,29
1,045800,0.9591313361415266,M,B,25
1,013203,0.9591313361415266,M,B,20
1,013203,0.9591313361415266,M,H,18
1,007200,0.9591313361415266,M,O,40
1,025400,0.9591313361415266,M,B,18
1,045800,0.9591313361415266,M,B,22
1,006300,0.9591313361415266,F,H,20
1,006300,0.9591313361415266,M,H,20
1,017200,0.9591313361415266,M,B,21
1,051200,0.9591313361415266,M,B,58
1,005800,0.9591313361415266,M,O,31
1,019800,0.9591313361415266,M,B,37
1,007000,0.9591313361415266,M,B,17
1,007000,0.9591313361415266,M,H,19
1,007000,0.9591313361415266,M,H,15
1,024500,0.9591313361415266,M,H,28
1,024500,0.9591313361415266,M,H,73
1,012800,0.9591313361415266,M,H,58
1,023800,0.9591313361415266,M,O,26
1,027702,0.9591313361415266,M,H,36
1,042200,0.9591313361415266,M,H,39
1,042200,0.9591313361415266,M,W,40
1,079200,0.9591313361415266,M,B,35
1,007100,0.9591313361415266,M,W,32
1,001500,0.9591313361415266,M,B,17
1,002500,0.9591313361415266,M,B,17
1,001100,0.9591313361415266,M,B,46
1,026702,0.9591313361415266,M,B,49
1,090200,0.9591313361415266,M,B,19
1,090200,0.9591313361415266,M,B,23
1,090200,0.9591313361415266,M,H,17
1,090200,0.9591313361415266,M,H,40
1,014702,0.9591313361415266,M,H,30
1,004200,0.9591313361415266,M,H,23
1,009601,0.9591313361415266,M,W,14
1,005400,0.9591313361415266,M,W,31
1,103201,0.9591313361415266,M,B,18
1,005800,0.9591313361415266,M,B,38
1,103201,0.9591313361415266,M,B,22
1,012200,0.9591313361415266,M,H,22
1,029102,0.9591313361415266,M,W,30
1,029102,0.9591313361415266,M,W,28
1,024900,0.9591313361415266,M,B,14
1,031901,0.9591313361415266,M,B,38
1,010600,0.9591313361415266,M,O,22
1,037400,0.9591313361415266,M,B,20
1,026900,0.9591313361415266,M,H,46
1,097203,0.9591313361415266,M,B,19
1,037300,0.9591313361415266,M,B,30
1,002601,0.9591313361415266,M,B,14
1,002601,0.9591313361415266,M,H,15
1,001500,0.9591313361415266,M,W,44
1,082800,0.9591313361415266,M,B,21
1,082800,0.9591313361415266,M,B,22
1,018501,0.9591313361415266,M,B,25
1,019300,0.9591313361415266,M,B,17
1,019300,0.9591313361415266,M,B,28
1,019300,0.9591313361415266,M,B,23
1,019300,0.9591313361415266,M,B,21
1,019300,0.9591313361415266,M,H,17
1,004401,0.9591313361415266,M,H,32
1,002702,0.9591313361415266,M,H,22
1,006300,0.9591313361415266,M,B,30
1,099802,0.9591313361415266,M,B,27
1,008900,0.9591313361415266,M,H,33
1,011700,0.9591313361415266,M,H,18
1,013301,0.9591313361415266,M,B,18
1,025900,0.9591313361415266,M,B,25
1,099600,0.9593596463857879,M,B,19
1,095800,0.9593596463857879,M,B,15
1,044700,0.9593596463857879,M,H,30
1,005400,0.9593596463857879,M,B,36
1,004000,0.9593596463857879,M,W,26
1,004000,0.9593596463857879,M,W,32
1,017702,0.9593596463857879,F,B,20
1,023900,0.9593596463857879,M,B,25
1,023900,0.9593596463857879,M,B,35
1,023900,0.9593596463857879,M,B,24
1,024200,0.9593596463857879,M,O,29
1,003200,0.9593596463857879,M,B,30
1,054900,0.9593596463857879,M,H,21
1,008100,0.9593596463857879,M,B,20
1,014000,0.9593596463857879,M,B,54
1,040300,0.9593596463857879,M,B,16
1,045800,0.9593596463857879,M,H,28
1,037900,0.9593596463857879,M,B,24
1,019400,0.9593596463857879,M,H,18
1,012100,0.9593596463857879,M,O,22
1,023100,0.9593596463857879,M,B,19
1,023100,0.9593596463857879,M,B,19
1,045300,0.9593596463857879,M,B,22
1,110400,0.9593596463857879,M,B,23
1,017100,0.9593596463857879,M,B,26
1,031400,0.9593596463857879,M,O,20
1,119600,0.9593596463857879,M,B,26
1,111000,0.9593596463857879,M,B,25
1,031400,0.9593596463857879,M,O,20
1,002100,0.9593596463857879,M,B,27
1,022002,0.9593596463857879,M,W,23
1,024500,0.9593596463857879,M,H,19
1,051602,0.9593596463857879,M,B,26
1,051602,0.9593596463857879,M,B,36
1,051602,0.9593596463857879,M,B,16
1,013800,0.9593596463857879,M,B,26
1,013800,0.9593596463857879,M,B,26
1,084000,0.9593596463857879,F,O,19
1,010200,0.9593596463857879,M,O,19
1,084000,0.9593596463857879,M,O,18
1,084000,0.9593596463857879,M,O,18
1,084000,0.9593596463857879,M,O,21
1,084000,0.9593596463857879,M,O,20
1,084000,0.9593596463857879,M,O,19
1,011300,0.9593596463857879,M,B,33
1,027300,0.9593596463857879,M,H,18
1,027300,0.9593596463857879,M,H,17
1,027300,0.9593596463857879,M,H,15
1,024900,0.9593596463857879,M,B,49
1,029700,0.9593596463857879,M,H,38
1,029700,0.9593596463857879,M,H,30
1,055300,0.9593596463857879,M,W,22
1,074500,0.9593596463857879,M,H,17
1,020102,0.9593596463857879,M,W,52
1,037900,0.9593596463857879,M,B,40
1,023703,0.9593596463857879,M,H,55
1,002900,0.9593596463857879,M,B,17
1,003700,0.9593596463857879,M,B,49
1,004300,0.9593596463857879,M,O,53
1,019600,0.9593596463857879,M,O,20
1,001100,0.9593596463857879,F,B,33
1,003700,0.9593596463857879,M,W,49
1,004300,0.9593596463857879,M,B,55
1,041900,0.9593596463857879,M,O,15
1,085300,0.9593596463857879,M,H,25
1,085300,0.9593596463857879,M,H,25
1,002900,0.9593596463857879,M,B,17
1,014900,0.9593596463857879,M,O,44
1,014900,0.9593596463857879,M,W,43
1,008700,0.9593596463857879,F,H,18
1,020700,0.9593596463857879,M,B,25
1,020700,0.9593596463857879,M,B,29
1,025301,0.9593596463857879,M,O,15
1,022404,0.9593596463857879,M,H,35
1,015801,0.9593596463857879,M,B,15
1,015801,0.9593596463857879,M,B,16
1,015801,0.9593596463857879,M,B,16
1,024302,0.9593596463857879,M,B,49
1,002800,0.9593596463857879,M,H,19
1,049600,0.9593596463857879,M,B,23
1,049600,0.9593596463857879,M,H,21
1,024100,0.9593596463857879,M,H,42
1,054500,0.9593596463857879,F,B,18
1,014701,0.9593596463857879,M,B,44
1,077000,0.9593596463857879,M,B,26
1,098200,0.9593596463857879,M,B,35
1,080800,0.9593596463857879,M,B,19
1,080800,0.9593596463857879,M,B,17
1,021601,0.9593596463857879,M,B,23
1,006200,0.9593596463857879,M,W,40
1,042900,0.9593596463857879,M,H,33
1,042900,0.9593596463857879,M,H,33
1,042900,0.9593596463857879,M,H,27
1,097203,0.9593596463857879,M,B,19
1,014702,0.9593596463857879,M,B,15
1,001002,0.9593596463857879,M,O,31
1,015802,0.9593596463857879,M,H,35
1,097203,0.9593596463857879,M,H,34
1,110600,0.9593596463857879,M,B,36
1,036900,0.9593596463857879,M,O,23
1,014701,0.9593596463857879,M,B,30
1,087401,0.9593596463857879,M,B,19
1,087401,0.9593596463857879,M,B,20
1,090600,0.9593596463857879,M,B,20
1,008100,0.9593596463857879,M,B,20
1,021400,0.9593596463857879,M,B,17
1,023500,0.9593596463857879,M,B,60
1,057200,0.9593596463857879,M,B,43
1,028800,0.9593596463857879,M,B,33
1,014702,0.9593596463857879,F,H,20
1,014702,0.9593596463857879,M,B,20
1,014702,0.9593596463857879,M,H,20
1,014702,0.9593596463857879,M,H,20
1,027800,0.9595879566300491,M,B,23
1,040800,0.9595879566300491,M,W,22
1,004000,0.9595879566300491,F,O,22
1,004000,0.9595879566300491,M,O,19
1,004000,0.9595879566300491,M,O,22
1,004000,0.9595879566300491,M,B,18
1,004000,0.9595879566300491,M,H,17
1,037800,0.9595879566300491,M,B,15
1,037800,0.9595879566300491,M,B,16
1,022500,0.9595879566300491,M,B,20
1,027300,0.9595879566300491,M,B,26
1,027300,0.9595879566300491,Z,B,23
1,028300,0.9595879566300491,M,B,20
1,040303,0.9595879566300491,M,H,26
1,002100,0.9595879566300491,M,B,34
1,045800,0.9595879566300491,M,B,18
1,003602,0.9595879566300491,M,B,17
1,015801,0.9595879566300491,M,O,48
1,066000,0.9595879566300491,M,B,24
1,008200,0.9595879566300491,M,H,32
1,051200,0.9595879566300491,M,B,21
1,032600,0.9595879566300491,M,B,51
1,025302,0.9595879566300491,M,H,24
1,025302,0.9595879566300491,M,H,32
1,032600,0.9595879566300491,M,B,45
1,042600,0.9595879566300491,M,H,28
1,023300,0.9595879566300491,M,B,17
1,020501,0.9595879566300491,M,B,21
1,020501,0.9595879566300491,M,B,22
1,013700,0.9595879566300491,M,B,59
1,014300,0.9595879566300491,M,B,23
1,014300,0.9595879566300491,M,H,33
1,009300,0.9595879566300491,F,H,30
1,068000,0.9595879566300491,M,B,46
1,068000,0.9595879566300491,M,B,52
1,016900,0.9595879566300491,M,W,26
1,046600,0.9595879566300491,M,B,23
1,055500,0.9595879566300491,M,B,23
1,003700,0.9595879566300491,M,B,48
1,034300,0.9595879566300491,M,B,42
1,044601,0.9595879566300491,M,B,24
1,004400,0.9595879566300491,M,B,20
1,014802,0.9595879566300491,F,B,51
1,086400,0.9595879566300491,M,W,29
1,086400,0.9595879566300491,M,W,32
1,090600,0.9595879566300491,M,H,28
1,021700,0.9595879566300491,M,B,14
1,014802,0.9595879566300491,M,B,25
1,001100,0.9595879566300491,M,H,49
1,072400,0.9595879566300491,M,B,26
1,002100,0.9595879566300491,M,W,33
1,034800,0.9595879566300491,M,B,14
1,091200,0.9595879566300491,M,B,39
1,089200,0.9595879566300491,M,B,25
1,002000,0.9595879566300491,M,B,54
1,003300,0.9595879566300491,M,B,19
1,004000,0.9595879566300491,M,B,19
1,004000,0.9595879566300491,M,B,17
1,029400,0.9595879566300491,M,B,24
1,009700,0.9595879566300491,M,B,32
1,017701,0.9595879566300491,M,H,20
1,026400,0.9595879566300491,M,B,27
1,001100,0.9595879566300491,M,B,20
1,033600,0.9595879566300491,M,W,42
1,048900,0.9595879566300491,M,B,23
1,018300,0.9595879566300491,M,B,26
1,026300,0.9595879566300491,M,B,48
1,066400,0.9595879566300491,M,B,24
1,018300,0.9595879566300491,M,B,46
1,123700,0.9595879566300491,M,H,41
1,018100,0.9595879566300491,M,B,17
1,025100,0.9595879566300491,M,H,18
1,025100,0.9595879566300491,M,W,19
1,035400,0.9595879566300491,M,B,23
1,046202,0.9595879566300491,M,B,25
1,058200,0.9595879566300491,M,B,23
1,054000,0.9595879566300491,M,B,39
1,024100,0.9595879566300491,M,B,55
1,062200,0.9595879566300491,M,B,22
1,017701,0.9598162668743103,M,B,23
1,037400,0.9598162668743103,M,H,17
1,023900,0.9598162668743103,M,H,25
1,017500,0.9598162668743103,M,H,21
1,014701,0.9598162668743103,F,B,19
1,032400,0.9598162668743103,M,H,29
1,028900,0.9598162668743103,M,B,15
1,032400,0.9598162668743103,M,H,25
1,040500,0.9598162668743103,M,H,19
1,053401,0.9598162668743103,M,B,29
1,013500,0.9598162668743103,F,B,22
1,013500,0.9598162668743103,F,B,28
1,059800,0.9598162668743103,M,B,23
1,025700,0.9598162668743103,M,H,25
1,025700,0.9598162668743103,M,H,36
1,017500,0.9598162668743103,M,B,21
1,034200,0.9598162668743103,M,B,27
1,024500,0.9598162668743103,M,B,50
1,027900,0.9598162668743103,M,H,27
1,065600,0.9598162668743103,M,B,26
1,002100,0.9598162668743103,M,B,18
1,006400,0.9598162668743103,M,B,46
1,004200,0.9598162668743103,M,B,42
1,024100,0.9598162668743103,M,H,48
1,023600,0.9598162668743103,M,B,23
1,012804,0.9598162668743103,M,W,33
1,093600,0.9598162668743103,M,B,18
1,071600,0.9598162668743103,M,B,31
1,125700,0.9598162668743103,M,W,35
1,032000,0.9598162668743103,M,B,24
1,004500,0.9598162668743103,M,B,35
1,002900,0.9598162668743103,F,B,38
1,002900,0.9598162668743103,M,B,52
1,087100,0.9598162668743103,F,O,15
1,087100,0.9598162668743103,F,H,14
1,077904,0.9598162668743103,M,W,18
1,077904,0.9598162668743103,M,W,16
1,008000,0.9598162668743103,M,W,52
1,007600,0.9598162668743103,M,B,49
1,045600,0.9598162668743103,M,O,16
1,134700,0.9598162668743103,M,W,19
1,024301,0.9598162668743103,M,H,44
1,031901,0.9598162668743103,M,H,18
1,046600,0.9598162668743103,M,O,17
1,046600,0.9598162668743103,M,H,17
1,019600,0.9598162668743103,M,B,48
1,008600,0.9598162668743103,F,H,28
1,023300,0.9598162668743103,M,B,41
1,004000,0.9598162668743103,M,B,25
1,032600,0.9598162668743103,M,O,63
1,029100,0.9598162668743103,M,H,20
1,004000,0.9598162668743103,F,B,24
1,018200,0.9598162668743103,F,B,14
1,018200,0.9598162668743103,M,B,13
1,038100,0.9598162668743103,M,B,40
1,038100,0.9598162668743103,M,B,27
1,038100,0.9598162668743103,M,B,29
1,038100,0.9598162668743103,M,O,27
1,018200,0.9598162668743103,M,H,18
1,034800,0.9598162668743103,M,B,48
1,034800,0.9598162668743103,M,B,60
1,034800,0.9598162668743103,M,B,39
1,016600,0.9598162668743103,M,H,55
1,119800,0.9598162668743103,M,B,21
1,034300,0.9598162668743103,M,B,44
1,009601,0.9598162668743103,M,H,20
1,016200,0.9598162668743103,M,B,29
1,016200,0.9598162668743103,M,B,29
1,010500,0.9598162668743103,M,B,26
1,009601,0.9598162668743103,F,H,19
1,020600,0.9598162668743103,M,B,23
1,009601,0.9598162668743103,M,B,19
1,009601,0.9598162668743103,M,B,19
1,009601,0.9598162668743103,M,W,30
1,089200,0.9600445771185716,M,W,62
1,089200,0.9600445771185716,M,W,34
1,014400,0.9600445771185716,M,O,17
1,014400,0.9600445771185716,M,O,29
1,014400,0.9600445771185716,M,O,18
1,023000,0.9600445771185716,M,B,45
1,091600,0.9600445771185716,M,B,20
1,142900,0.9600445771185716,M,W,34
1,001100,0.9600445771185716,M,H,18
1,001100,0.9600445771185716,F,B,15
1,001100,0.9600445771185716,F,H,13
1,001100,0.9600445771185716,F,H,15
1,001100,0.9600445771185716,M,B,15
1,140300,0.9600445771185716,M,W,28
1,019900,0.9600445771185716,M,H,38
1,029100,0.9600445771185716,M,H,41
1,062600,0.9600445771185716,M,B,48
1,005800,0.9600445771185716,M,W,37
1,013200,0.9600445771185716,F,W,62
1,119400,0.9600445771185716,Z,O,27
1,017100,0.9600445771185716,M,B,33
1,066400,0.9600445771185716,M,B,37
1,032000,0.9600445771185716,M,B,26
1,005902,0.9600445771185716,F,B,58
1,005902,0.9600445771185716,M,B,53
1,005902,0.9600445771185716,M,B,54
1,085300,0.9600445771185716,M,O,32
1,021900,0.9600445771185716,M,B,17
1,009100,0.9600445771185716,M,B,49
1,002900,0.9600445771185716,M,B,19
1,030302,0.9600445771185716,M,B,16
1,040400,0.9600445771185716,M,B,27
1,071701,0.9600445771185716,M,B,17
1,004000,0.9600445771185716,M,B,19
1,059100,0.9600445771185716,M,W,53
1,024500,0.9600445771185716,M,H,25
1,024500,0.9600445771185716,M,H,30
1,055700,0.9600445771185716,M,H,23
1,055700,0.9600445771185716,M,H,19
1,001600,0.9600445771185716,M,H,50
1,002000,0.9600445771185716,M,H,23
1,030900,0.9600445771185716,M,B,30
1,049100,0.9600445771185716,M,H,41
1,010100,0.9600445771185716,M,W,20
1,090600,0.9600445771185716,M,B,15
1,152901,0.9600445771185716,M,O,24
1,048600,0.9600445771185716,M,H,29
1,007000,0.9600445771185716,M,B,34
1,030900,0.9600445771185716,M,H,34
1,046600,0.9600445771185716,M,O,45
1,046600,0.9600445771185716,M,O,28
1,021302,0.9600445771185716,M,H,17
1,013301,0.9600445771185716,M,H,30
1,023400,0.9600445771185716,M,W,18
1,003500,0.9600445771185716,M,W,29
1,004000,0.9600445771185716,M,B,33
1,003602,0.9600445771185716,M,B,14
1,004500,0.9600445771185716,M,H,41
1,001002,0.9600445771185716,M,B,26
1,022800,0.9600445771185716,M,B,29
1,018300,0.9600445771185716,M,H,18
1,018300,0.9600445771185716,M,H,20
